# seed=659927 wall_start=2026-07-29 21:33:22 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
154.967,-0.000,-0.000,0.0,-7.482,-0.124,0.153,-7.077,7.319,1.009
155.067,-0.000,-0.000,0.0,-7.557,-0.138,0.154,-6.991,7.209,1.057
155.167,-0.000,-0.000,0.0,-7.632,-0.151,0.155,-6.905,7.099,1.105
155.267,-0.000,-0.000,0.0,-7.707,-0.165,0.155,-6.819,6.989,1.153
155.367,-0.000,-0.000,0.0,-7.781,-0.178,0.156,-6.733,6.880,1.202
155.467,-0.000,-0.000,0.0,-7.856,-0.192,0.157,-6.647,6.770,1.250
155.567,-0.000,-0.000,0.0,-7.931,-0.205,0.158,-6.561,6.660,1.298
155.667,-0.000,-0.000,0.0,-8.006,-0.219,0.158,-6.475,6.550,1.346
155.767,-0.000,-0.000,0.0,-8.081,-0.232,0.159,-6.389,6.440,1.395
155.867,-0.000,-0.000,0.0,-8.155,-0.246,0.159,-6.346,6.330,1.443
155.967,-0.000,-0.000,0.0,-8.230,-0.259,0.159,-6.346,6.220,1.491
156.067,-0.000,-0.000,0.0,-8.305,-0.273,0.159,-6.346,6.111,1.539
156.167,-0.000,-0.000,0.0,-8.380,-0.286,0.159,-6.346,6.001,1.588
156.267,-0.000,-0.000,0.0,-8.455,-0.299,0.159,-6.346,5.891,1.636
156.367,-0.000,-0.000,0.0,-8.529,-0.313,0.159,-6.346,5.781,1.684
156.467,-0.000,-0.000,0.0,-8.604,-0.326,0.159,-6.346,5.671,1.732
156.567,-0.000,-0.000,0.0,-8.679,-0.340,0.159,-6.346,5.561,1.781
156.667,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.451,1.829
156.767,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.341,1.877
156.867,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.232,1.925
156.967,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.193,2.001
157.067,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.189,2.121
157.167,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.184,2.241
157.267,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.180,2.361
157.367,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.176,2.481
157.467,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.171,2.601
157.567,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.167,2.721
157.667,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.163,2.841
157.767,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.159,2.961
157.867,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.154,3.081
157.967,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.150,3.201
158.067,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.146,3.321
158.167,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.142,3.441
158.267,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.137,3.560
158.367,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.133,3.680
158.467,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.122,3.780
158.567,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.107,3.899
158.667,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.092,4.018
158.767,-0.000,-0.000,0.0,-8.716,-0.347,0.159,-6.346,5.077,4.137
158.867,-0.000,-0.000,0.0,-8.716,-0.347,0.186,-6.356,5.062,4.256
158.967,-0.000,-0.000,0.0,-8.716,-0.347,0.268,-6.384,5.046,4.375
159.067,-0.000,-0.000,0.0,-8.716,-0.347,0.349,-6.413,5.031,4.494
159.167,-0.000,-0.000,0.0,-8.716,-0.347,0.430,-6.441,5.016,4.613
159.267,-0.000,-0.000,0.0,-8.716,-0.347,0.511,-6.470,5.001,4.732
159.367,-0.000,-0.000,0.0,-8.716,-0.347,0.592,-6.498,4.986,4.851
159.467,-0.000,-0.000,0.0,-8.716,-0.347,0.673,-6.527,4.970,4.970
159.567,-0.000,-0.000,0.0,-8.716,-0.347,0.754,-6.555,4.955,5.089
159.667,-0.000,-0.000,0.0,-8.691,-0.350,0.835,-6.584,4.940,5.208
159.767,-0.000,-0.000,0.0,-8.616,-0.362,0.835,-6.584,4.925,5.327
159.867,-0.000,-0.000,0.0,-8.541,-0.373,0.835,-6.584,4.910,5.446
159.967,-0.000,-0.000,0.0,-8.466,-0.384,0.835,-6.584,4.894,5.565
160.067,-0.000,-0.000,0.0,-8.391,-0.396,0.835,-6.584,4.879,5.684
160.167,-0.000,-0.000,0.0,-8.316,-0.407,0.835,-6.584,4.864,5.803
160.267,-0.000,-0.000,0.0,-8.240,-0.418,0.835,-6.584,4.849,5.922
160.367,-0.000,-0.000,0.0,-8.165,-0.430,0.835,-6.584,4.834,6.041
160.467,-0.000,-0.000,0.0,-8.090,-0.441,0.835,-6.584,4.818,6.160
160.567,-0.000,-0.000,0.0,-8.015,-0.452,0.835,-6.584,4.803,6.279
160.667,-0.000,-0.000,0.0,-7.940,-0.463,0.835,-6.584,4.788,6.399
160.767,-0.000,-0.000,0.0,-7.865,-0.475,0.835,-6.584,4.773,6.518
160.867,-0.000,-0.000,0.0,-7.789,-0.486,0.835,-6.584,4.758,6.637
160.967,-0.000,-0.000,0.0,-7.714,-0.497,0.835,-6.584,4.742,6.756
161.067,-0.000,-0.000,0.0,-7.639,-0.509,0.835,-6.584,4.727,6.875
161.167,-0.000,-0.000,0.0,-7.564,-0.520,0.835,-6.584,4.712,6.994
161.267,-0.000,-0.000,0.0,-7.489,-0.531,0.835,-6.584,4.697,7.113
161.367,-0.000,-0.000,0.0,-7.414,-0.542,0.835,-6.584,4.682,7.232
161.467,-0.000,-0.000,0.0,-7.339,-0.554,0.835,-6.584,4.666,7.351
161.567,-0.000,-0.000,0.0,-7.263,-0.565,0.835,-6.584,4.651,7.470
161.667,-0.000,-0.000,0.0,-7.188,-0.576,0.835,-6.584,4.636,7.589
161.767,-0.000,-0.000,0.0,-7.113,-0.588,0.835,-6.584,4.621,7.708
161.867,-0.000,-0.000,0.0,-7.038,-0.599,0.835,-6.584,4.606,7.827
161.967,-0.000,-0.000,0.0,-6.963,-0.610,0.835,-6.584,4.591,7.946
162.067,-0.000,-0.000,0.0,-6.888,-0.621,0.835,-6.584,4.575,8.065
162.167,-0.000,-0.000,0.0,-6.812,-0.633,0.835,-6.584,4.560,8.184
162.267,-0.000,-0.000,0.0,-6.737,-0.644,0.835,-6.584,4.545,8.303
162.367,-0.000,-0.000,0.0,-6.662,-0.655,0.835,-6.584,4.540,8.343
162.467,-0.000,-0.000,0.0,-6.587,-0.667,0.835,-6.584,4.540,8.343
162.567,-0.000,-0.000,0.0,-6.512,-0.678,0.835,-6.584,4.540,8.343
162.667,-0.000,-0.000,0.0,-6.437,-0.689,0.835,-6.584,4.540,8.343
162.767,-0.000,-0.000,0.0,-6.361,-0.700,0.854,-6.515,4.540,8.343
162.867,-0.000,-0.000,0.0,-6.286,-0.712,0.877,-6.432,4.540,8.343
162.967,-0.000,-0.000,0.0,-6.211,-0.723,0.900,-6.349,4.540,8.343
163.067,-0.000,-0.000,0.0,-6.136,-0.734,0.923,-6.266,4.540,8.343
163.167,-0.000,-0.000,0.0,-6.061,-0.746,0.945,-6.183,4.540,8.343
163.267,-0.000,-0.000,0.0,-5.986,-0.757,0.968,-6.100,4.540,8.343
163.367,-0.000,-0.000,0.0,-5.911,-0.768,0.991,-6.017,4.540,8.343
163.467,-0.000,-0.000,0.0,-5.835,-0.780,1.014,-5.934,4.540,8.343
163.567,-0.000,-0.000,0.0,-5.760,-0.791,1.037,-5.851,4.540,8.343
163.667,-0.000,-0.000,0.0,-5.685,-0.802,1.059,-5.768,4.540,8.343
163.767,-0.000,-0.000,0.0,-5.610,-0.813,1.082,-5.685,4.540,8.343
163.867,-0.000,-0.000,0.0,-5.535,-0.825,1.105,-5.602,4.540,8.343
163.967,-0.000,-0.000,0.0,-5.460,-0.836,1.128,-5.519,4.540,8.343
164.067,-0.000,-0.000,0.0,-5.384,-0.847,1.150,-5.437,4.540,8.343
164.167,-0.000,-0.000,0.0,-5.309,-0.859,1.173,-5.354,4.540,8.343
164.267,-0.000,-0.000,0.0,-5.234,-0.870,1.196,-5.271,4.540,8.343
164.367,-0.000,-0.000,0.0,-5.172,-0.879,1.219,-5.188,4.540,8.343
164.467,-0.000,-0.000,0.0,-5.172,-0.879,1.241,-5.105,4.540,8.343
164.567,-0.000,-0.000,0.0,-5.172,-0.879,1.264,-5.022,4.540,8.343
164.667,-0.000,-0.000,0.0,-5.172,-0.879,1.287,-4.939,4.540,8.343
164.767,-0.000,-0.000,0.0,-5.172,-0.879,1.310,-4.856,4.540,8.343
164.867,-0.000,-0.000,0.0,-5.172,-0.879,1.332,-4.773,4.540,8.343
164.967,-0.000,-0.000,0.0,-5.172,-0.879,1.355,-4.690,4.540,8.343
165.067,-0.000,-0.000,0.0,-5.172,-0.879,1.378,-4.607,4.540,8.343
165.167,-0.000,-0.000,0.0,-5.172,-0.879,1.401,-4.524,4.540,8.343
165.267,-0.000,-0.000,0.0,-5.172,-0.879,1.423,-4.441,4.540,8.343
165.367,-0.000,-0.000,0.0,-5.172,-0.879,1.446,-4.358,4.548,8.283
165.467,-0.000,-0.000,0.0,-5.172,-0.879,1.469,-4.275,4.563,8.164
165.567,-0.000,-0.000,0.0,-5.172,-0.879,1.492,-4.193,4.578,8.045
165.667,-0.000,-0.000,0.0,-5.172,-0.879,1.514,-4.110,4.594,7.926
165.767,-0.000,-0.000,0.0,-5.172,-0.879,1.537,-4.027,4.609,7.807
165.867,-0.000,-0.000,0.0,-5.172,-0.879,1.560,-3.944,4.624,7.688
165.967,-0.000,-0.000,0.0,-5.172,-0.879,1.583,-3.861,4.640,7.569
166.067,-0.000,-0.000,0.0,-5.172,-0.879,1.605,-3.778,4.655,7.450
166.167,-0.000,-0.000,0.0,-5.172,-0.879,1.628,-3.695,4.670,7.331
166.267,-0.000,-0.000,0.0,-5.172,-0.879,1.651,-3.612,4.686,7.212
166.367,-0.000,-0.000,0.0,-5.172,-0.879,1.674,-3.529,4.701,7.093
166.467,-0.000,-0.000,0.0,-5.172,-0.879,1.696,-3.446,4.716,6.974
166.567,-0.000,-0.000,0.0,-5.172,-0.879,1.719,-3.363,4.732,6.855
166.667,-0.000,-0.000,0.0,-5.172,-0.879,1.742,-3.280,4.747,6.736
166.767,-0.000,-0.000,0.0,-5.172,-0.879,1.765,-3.197,4.763,6.617
166.867,-0.000,-0.000,0.0,-5.172,-0.879,1.787,-3.114,4.778,6.498
166.967,-0.000,-0.000,0.0,-5.172,-0.879,1.810,-3.031,4.793,6.379
167.067,-0.000,-0.000,0.0,-5.172,-0.879,1.833,-2.948,4.809,6.260
167.167,-0.000,-0.000,0.0,-5.172,-0.879,1.841,-2.921,4.824,6.141
167.267,-0.000,-0.000,0.0,-5.172,-0.879,1.841,-2.921,4.839,6.022
167.367,-0.000,-0.000,0.0,-5.172,-0.879,1.841,-2.921,4.855,5.903
167.467,-0.000,-0.000,0.0,-5.096,-0.885,1.841,-2.921,4.870,5.784
167.567,-0.000,-0.000,0.0,-5.020,-0.890,1.841,-2.921,4.885,5.665
167.667,-0.000,-0.000,0.0,-4.944,-0.895,1.841,-2.921,4.901,5.546
167.767,-0.000,-0.000,0.0,-4.868,-0.901,1.841,-2.921,4.916,5.427
167.867,-0.000,-0.000,0.0,-4.792,-0.906,1.841,-2.921,4.932,5.308
167.967,-0.000,-0.000,0.0,-4.717,-0.911,1.841,-2.921,4.947,5.189
168.067,-0.000,-0.000,0.0,-4.641,-0.917,1.841,-2.921,4.962,5.070
168.167,-0.000,-0.000,0.0,-4.565,-0.922,1.841,-2.921,4.978,4.951
168.267,-0.000,-0.000,0.0,-4.489,-0.927,1.841,-2.921,4.993,4.832
168.367,-0.000,-0.000,0.0,-4.413,-0.933,1.841,-2.921,5.008,4.713
168.467,-0.000,-0.000,0.0,-4.338,-0.938,1.841,-2.921,5.024,4.594
168.567,-0.000,-0.000,0.0,-4.262,-0.943,1.841,-2.921,5.039,4.475
168.667,-0.000,-0.000,0.0,-4.186,-0.949,1.841,-2.921,5.054,4.356
168.767,-0.000,-0.000,0.0,-4.110,-0.954,1.841,-2.921,5.070,4.237
168.867,-0.000,-0.000,0.0,-4.034,-0.960,1.841,-2.921,5.085,4.118
168.967,-0.000,-0.000,0.0,-3.959,-0.965,1.841,-2.921,5.100,3.999
169.067,-0.000,-0.000,0.0,-3.883,-0.970,1.841,-2.921,5.116,3.880
169.167,-0.000,-0.000,0.0,-3.807,-0.976,1.841,-2.921,5.121,3.780
169.267,-0.000,-0.000,0.0,-3.731,-0.981,1.841,-2.921,5.122,3.660
169.367,-0.000,-0.000,0.0,-3.655,-0.986,1.841,-2.921,5.122,3.540
169.467,-0.000,-0.000,0.0,-3.579,-0.992,1.841,-2.921,5.123,3.420
169.567,-0.000,-0.000,0.0,-3.504,-0.997,1.841,-2.921,5.124,3.300
169.667,-0.000,-0.000,0.0,-3.428,-1.002,1.841,-2.921,5.124,3.180
169.767,-0.000,-0.000,0.0,-3.352,-1.008,1.841,-2.921,5.125,3.060
169.867,-0.000,-0.000,0.0,-3.276,-1.013,1.841,-2.921,5.125,2.940
169.967,-0.000,-0.000,0.0,-3.200,-1.018,1.841,-2.921,5.126,2.820
170.067,-0.000,-0.000,0.0,-3.125,-1.024,1.841,-2.921,5.126,2.700
170.167,-0.000,-0.000,0.0,-3.049,-1.029,1.828,-2.962,5.127,2.580
170.267,-0.000,-0.000,0.0,-2.973,-1.034,1.804,-3.045,5.128,2.460
170.367,-0.000,-0.000,0.0,-2.897,-1.040,1.780,-3.127,5.128,2.340
170.467,-0.000,-0.000,0.0,-2.821,-1.045,1.756,-3.210,5.129,2.220
170.567,-0.000,-0.000,0.0,-2.746,-1.050,1.732,-3.292,5.129,2.100
170.667,-0.000,-0.000,0.0,-2.670,-1.056,1.707,-3.375,5.166,2.023
170.767,-0.000,-0.000,0.0,-2.594,-1.061,1.683,-3.457,5.275,1.973
170.867,-0.000,-0.000,0.0,-2.518,-1.067,1.659,-3.540,5.384,1.922
170.967,-0.000,-0.000,0.0,-2.442,-1.072,1.635,-3.622,5.493,1.872
171.067,-0.000,-0.000,0.0,-2.366,-1.077,1.611,-3.705,5.602,1.822
171.167,-0.000,-0.000,0.0,-2.291,-1.083,1.587,-3.787,5.710,1.771
171.267,-0.000,-0.000,0.0,-2.215,-1.088,1.562,-3.870,5.819,1.721
171.367,-0.000,-0.000,0.0,-2.139,-1.093,1.538,-3.952,5.928,1.670
171.467,-0.000,-0.000,0.0,-2.063,-1.099,1.514,-4.035,6.037,1.620
171.567,-0.000,-0.000,0.0,-1.987,-1.104,1.490,-4.117,6.146,1.569
171.667,-0.000,-0.000,0.0,-1.912,-1.109,1.466,-4.200,6.255,1.519
171.767,-0.000,-0.000,0.0,-1.836,-1.115,1.441,-4.283,6.364,1.469
171.867,-0.000,-0.000,0.0,-1.836,-1.115,1.417,-4.365,6.473,1.418
171.967,-0.000,-0.000,0.0,-1.836,-1.115,1.393,-4.448,6.582,1.368
172.067,-0.000,-0.000,0.0,-1.836,-1.115,1.369,-4.530,6.690,1.317
172.167,-0.000,-0.000,0.0,-1.836,-1.115,1.345,-4.613,6.799,1.267
172.267,-0.000,-0.000,0.0,-1.836,-1.115,1.320,-4.695,6.908,1.216
172.367,-0.000,-0.000,0.0,-1.836,-1.115,1.296,-4.778,7.017,1.166
172.467,-0.000,-0.000,0.0,-1.836,-1.115,1.272,-4.860,7.126,1.116
172.567,-0.000,-0.000,0.0,-1.836,-1.115,1.248,-4.943,7.235,1.065
172.667,-0.000,-0.000,0.0,-1.836,-1.115,1.224,-5.025,7.344,1.015
172.767,-0.000,-0.000,0.0,-1.836,-1.115,1.199,-5.108,7.453,0.964
172.867,-0.000,-0.000,0.0,-1.836,-1.115,1.175,-5.190,7.562,0.914
172.967,-0.000,-0.000,0.0,-1.836,-1.115,1.151,-5.273,7.670,0.864
173.067,-0.000,-0.000,0.0,-1.836,-1.115,1.127,-5.355,7.779,0.813
173.167,-0.000,-0.000,0.0,-1.836,-1.115,1.103,-5.438,7.888,0.763
173.267,-0.000,-0.000,0.0,-1.836,-1.115,1.078,-5.520,7.997,0.712
173.367,-0.000,-0.000,0.0,-1.836,-1.115,1.054,-5.603,8.052,0.687
173.467,-0.000,-0.000,0.0,-1.836,-1.115,1.030,-5.685,8.052,0.687
173.567,-0.000,-0.000,0.0,-1.836,-1.115,1.006,-5.768,8.052,0.687
173.667,-0.000,-0.000,0.0,-1.836,-1.115,0.982,-5.851,8.052,0.687
173.767,-0.000,-0.000,0.0,-1.836,-1.115,0.958,-5.933,8.052,0.687
173.867,-0.000,-0.000,0.0,-1.836,-1.115,0.933,-6.016,8.052,0.687
173.967,-0.000,-0.000,0.0,-1.836,-1.115,0.909,-6.098,8.052,0.687
174.067,-0.000,-0.000,0.0,-1.836,-1.115,0.885,-6.181,8.052,0.687
174.167,-0.000,-0.000,0.0,-1.836,-1.115,0.861,-6.263,8.052,0.687
174.267,-0.000,-0.000,0.0,-1.836,-1.115,0.837,-6.346,8.052,0.687
174.367,-0.000,-0.000,0.0,-1.836,-1.115,0.812,-6.428,8.052,0.687
174.467,-0.000,-0.000,0.0,-1.836,-1.115,0.788,-6.511,8.052,0.687
174.567,-0.000,-0.000,0.0,-1.836,-1.115,0.764,-6.593,8.052,0.687
174.667,-0.000,-0.000,0.0,-1.836,-1.115,0.740,-6.676,8.052,0.687
174.767,-0.000,-0.000,0.0,-1.836,-1.115,0.716,-6.758,8.052,0.687
174.867,-0.000,-0.000,0.0,-1.896,-1.096,0.691,-6.841,8.052,0.687
174.967,-0.000,-0.000,0.0,-1.969,-1.073,0.667,-6.923,8.052,0.687
175.067,-0.000,-0.000,0.0,-2.041,-1.050,0.643,-7.006,8.052,0.687
175.167,-0.000,-0.000,0.0,-2.114,-1.027,0.619,-7.088,8.052,0.687
175.267,-0.000,-0.000,0.0,-2.186,-1.004,0.595,-7.171,8.052,0.687
175.367,-0.000,-0.000,0.0,-2.258,-0.981,0.570,-7.254,8.052,0.687
175.467,-0.000,-0.000,0.0,-2.331,-0.958,0.546,-7.336,8.052,0.687
175.567,-0.000,-0.000,0.0,-2.403,-0.935,0.522,-7.419,8.052,0.687
175.667,-0.000,-0.000,0.0,-2.476,-0.912,0.498,-7.501,8.052,0.687
175.767,-0.000,-0.000,0.0,-2.548,-0.889,0.474,-7.584,8.052,0.687
175.867,-0.000,-0.000,0.0,-2.621,-0.866,0.449,-7.666,8.052,0.687
175.967,-0.000,-0.000,0.0,-2.693,-0.843,0.425,-7.749,8.052,0.687
176.067,-0.000,-0.000,0.0,-2.766,-0.820,0.401,-7.831,8.052,0.687
176.167,-0.000,-0.000,0.0,-2.838,-0.797,0.377,-7.914,8.052,0.687
176.267,-0.000,-0.000,0.0,-2.910,-0.774,0.353,-7.996,8.052,0.687
176.367,-0.000,-0.000,0.0,-2.983,-0.751,0.328,-8.079,8.015,0.703
176.467,-0.000,-0.000,0.0,-3.055,-0.728,0.304,-8.161,7.905,0.751
176.567,-0.000,-0.000,0.0,-3.128,-0.705,0.280,-8.244,7.795,0.800
176.667,-0.000,-0.000,0.0,-3.200,-0.682,0.256,-8.326,7.685,0.848
176.767,-0.000,-0.000,0.0,-3.273,-0.659,0.232,-8.409,7.575,0.896
176.867,-0.000,-0.000,0.0,-3.345,-0.636,0.208,-8.491,7.466,0.944
176.967,-0.000,-0.000,0.0,-3.418,-0.613,0.183,-8.574,7.356,0.993
177.067,-0.000,-0.000,0.0,-3.490,-0.590,0.159,-8.656,7.246,1.041
177.167,-0.000,-0.000,0.0,-3.562,-0.567,0.139,-8.725,7.136,1.089
177.267,-0.000,-0.000,0.0,-3.635,-0.544,0.139,-8.725,7.026,1.137
177.367,-0.000,-0.000,0.0,-3.707,-0.521,0.139,-8.725,6.916,1.186
177.467,-0.000,-0.000,0.0,-3.780,-0.498,0.139,-8.725,6.806,1.234
177.567,-0.000,-0.000,0.0,-3.852,-0.475,0.139,-8.725,6.696,1.282
177.667,-0.000,-0.000,0.0,-3.925,-0.452,0.139,-8.725,6.587,1.330
177.767,-0.000,-0.000,0.0,-3.997,-0.429,0.139,-8.725,6.477,1.379
177.867,-0.000,-0.000,0.0,-4.070,-0.406,0.139,-8.725,6.367,1.427
177.967,-0.000,-0.000,0.0,-4.142,-0.383,0.139,-8.725,6.257,1.475
178.067,-0.000,-0.000,0.0,-4.214,-0.360,0.139,-8.725,6.147,1.523
178.167,-0.000,-0.000,0.0,-4.287,-0.337,0.139,-8.725,6.037,1.572
178.267,-0.000,-0.000,0.0,-4.359,-0.314,0.139,-8.725,5.927,1.620
178.367,-0.000,-0.000,0.0,-4.432,-0.291,0.139,-8.725,5.818,1.668
178.467,-0.000,-0.000,0.0,-4.504,-0.268,0.139,-8.725,5.708,1.716
178.567,-0.000,-0.000,0.0,-4.577,-0.246,0.139,-8.725,5.598,1.765
178.667,-0.000,-0.000,0.0,-4.649,-0.223,0.139,-8.725,5.488,1.813
178.767,-0.000,-0.000,0.0,-4.722,-0.200,0.139,-8.725,5.378,1.861
178.867,-0.000,-0.000,0.0,-4.794,-0.177,0.139,-8.725,5.268,1.909
178.967,-0.000,-0.000,0.0,-4.866,-0.154,0.139,-8.725,5.194,1.961
179.067,-0.000,-0.000,0.0,-4.939,-0.131,0.139,-8.725,5.190,2.081
179.167,-0.000,-0.000,0.0,-5.011,-0.108,0.139,-8.725,5.186,2.201
179.267,-0.000,-0.000,0.0,-5.084,-0.085,0.139,-8.725,5.181,2.321
179.367,-0.000,-0.000,0.0,-5.156,-0.062,0.139,-8.725,5.177,2.441
179.467,-0.000,-0.000,0.0,-5.229,-0.039,0.139,-8.725,5.173,2.561
179.567,-0.000,-0.000,0.0,-5.301,-0.016,0.139,-8.725,5.169,2.681
179.667,-0.000,-0.000,0.0,-5.374,0.007,0.139,-8.725,5.164,2.801
179.767,-0.000,-0.000,0.0,-5.446,0.030,0.139,-8.725,5.160,2.921
179.867,-0.000,-0.000,0.0,-5.518,0.053,0.139,-8.725,5.156,3.041
179.967,-0.000,-0.000,0.0,-5.591,0.076,0.139,-8.725,5.152,3.161
180.067,-0.000,-0.000,0.0,-5.663,0.099,0.139,-8.725,5.147,3.281
180.167,-0.000,-0.000,0.0,-5.736,0.122,0.139,-8.725,5.143,3.401
180.267,-0.000,-0.000,0.0,-5.808,0.145,0.140,-8.639,5.139,3.521
180.367,-0.000,-0.000,0.0,-5.881,0.168,0.140,-8.553,5.135,3.640
180.467,-0.000,-0.000,0.0,-5.881,0.168,0.141,-8.467,5.127,3.740
180.567,-0.000,-0.000,0.0,-5.881,0.168,0.142,-8.381,5.112,3.859
180.667,-0.000,-0.000,0.0,-5.881,0.168,0.143,-8.295,5.097,3.978
180.767,-0.000,-0.000,0.0,-5.881,0.168,0.143,-8.209,5.082,4.097
180.867,-0.000,-0.000,0.0,-5.881,0.168,0.144,-8.123,5.067,4.216
180.967,-0.000,-0.000,0.0,-5.881,0.168,0.145,-8.037,5.051,4.335
181.067,-0.000,-0.000,0.0,-5.881,0.168,0.146,-7.951,5.036,4.454
181.167,-0.000,-0.000,0.0,-5.881,0.168,0.146,-7.865,5.021,4.573
181.267,-0.000,-0.000,0.0,-5.881,0.168,0.147,-7.779,5.006,4.692
181.367,-0.000,-0.000,0.0,-5.881,0.168,0.148,-7.693,4.991,4.811
181.467,-0.000,-0.000,0.0,-5.881,0.168,0.149,-7.607,4.975,4.930
181.567,-0.000,-0.000,0.0,-5.881,0.168,0.149,-7.521,4.960,5.049
181.667,-0.000,-0.000,0.0,-5.881,0.168,0.150,-7.435,4.945,5.168
181.767,-0.000,-0.000,0.0,-5.881,0.168,0.151,-7.349,4.930,5.288
181.867,-0.000,-0.000,0.0,-5.881,0.168,0.152,-7.263,4.915,5.407
181.967,-0.000,-0.000,0.0,-5.881,0.168,0.152,-7.177,4.899,5.526
182.067,-0.000,-0.000,0.0,-5.881,0.168,0.153,-7.091,4.884,5.645
182.167,-0.000,-0.000,0.0,-5.881,0.168,0.154,-7.005,4.869,5.764
182.267,-0.000,-0.000,0.0,-5.881,0.168,0.155,-6.919,4.854,5.883
182.367,-0.000,-0.000,0.0,-5.881,0.168,0.155,-6.833,4.839,6.002
182.467,-0.000,-0.000,0.0,-5.881,0.168,0.156,-6.747,4.824,6.121
182.567,-0.000,-0.000,0.0,-5.881,0.168,0.157,-6.661,4.808,6.240
182.667,-0.000,-0.000,0.0,-5.881,0.168,0.157,-6.575,4.793,6.359
182.767,-0.000,-0.000,0.0,-5.881,0.168,0.158,-6.489,4.778,6.478
182.867,-0.000,-0.000,0.0,-5.881,0.168,0.159,-6.403,4.763,6.597
182.967,-0.000,-0.000,0.0,-5.881,0.168,0.159,-6.346,4.748,6.716
183.067,-0.000,-0.000,0.0,-5.881,0.168,0.159,-6.346,4.732,6.835
183.167,-0.000,-0.000,0.0,-5.881,0.168,0.159,-6.346,4.717,6.954
183.267,-0.000,-0.000,0.0,-5.881,0.168,0.159,-6.346,4.702,7.073
183.367,-0.000,-0.000,0.0,-5.881,0.168,0.159,-6.346,4.687,7.192
183.467,-0.000,-0.000,0.0,-5.943,0.157,0.159,-6.346,4.672,7.311
183.567,-0.000,-0.000,0.0,-6.018,0.143,0.159,-6.346,4.656,7.430
183.667,-0.000,-0.000,0.0,-6.093,0.130,0.159,-6.346,4.641,7.549
183.767,-0.000,-0.000,0.0,-6.167,0.116,0.159,-6.346,4.626,7.668
183.867,-0.000,-0.000,0.0,-6.242,0.102,0.159,-6.346,4.611,7.787
183.967,-0.000,-0.000,0.0,-6.317,0.089,0.159,-6.346,4.596,7.906
184.067,-0.000,-0.000,0.0,-6.392,0.075,0.159,-6.346,4.580,8.025
184.167,-0.000,-0.000,0.0,-6.466,0.062,0.159,-6.346,4.565,8.144
184.267,-0.000,-0.000,0.0,-6.541,0.048,0.159,-6.346,4.550,8.263
184.367,-0.000,-0.000,0.0,-6.616,0.035,0.159,-6.346,4.540,8.343
184.467,-0.000,-0.000,0.0,-6.691,0.021,0.159,-6.346,4.540,8.343
184.567,-0.000,-0.000,0.0,-6.766,0.007,0.159,-6.346,4.540,8.343
184.667,-0.000,-0.000,0.0,-6.840,-0.006,0.159,-6.346,4.540,8.343
184.767,-0.000,-0.000,0.0,-6.915,-0.020,0.159,-6.346,4.540,8.343
184.867,-0.000,-0.000,0.0,-6.990,-0.033,0.159,-6.346,4.540,8.343
184.967,-0.000,-0.000,0.0,-7.065,-0.047,0.159,-6.346,4.540,8.343
185.067,-0.000,-0.000,0.0,-7.139,-0.060,0.159,-6.346,4.540,8.343
185.167,-0.000,-0.000,0.0,-7.214,-0.074,0.159,-6.346,4.540,8.343
185.267,-0.000,-0.000,0.0,-7.289,-0.088,0.159,-6.346,4.540,8.343
185.367,-0.000,-0.000,0.0,-7.364,-0.101,0.159,-6.346,4.540,8.343
185.467,-0.000,-0.000,0.0,-7.439,-0.115,0.159,-6.346,4.540,8.343
185.567,-0.000,-0.000,0.0,-7.513,-0.128,0.159,-6.346,4.540,8.343
185.667,-0.000,-0.000,0.0,-7.588,-0.142,0.159,-6.346,4.540,8.343
185.767,-0.000,-0.000,0.0,-7.663,-0.155,0.159,-6.346,4.540,8.343
185.867,-0.000,-0.000,0.0,-7.738,-0.169,0.159,-6.346,4.540,8.343
